State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Any modern method (%),64.2,68.2
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Condom (%),18,18.9
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Female sterilization (%),40.4,41.2
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Injectables (%),0.1,0
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,IUD/PPIUD (%),4,5.7
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Male sterilization (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Current Use of Family Planning Methods,Pill (%),1.7,1.7
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Births attended by skilled health personnel (%),99.3,91.7
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Births delivered by caesarean section (%),27.2,17.3
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),53.8,31.3
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),14.8,12.9
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Home births that were conducted by skilled health personnel (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Institutional births (%),99.3,85.1
Haryana,6,Sirsa,Sirsa_11,11,Delivery Care,Institutional births in public facility (%),67.3,51.1
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),26.8,0
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.9,0
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among men,Male Moderately or severely elevated blood pressure (%),8.5,0
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),19.9,0
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),10.4,0
Haryana,6,Sirsa,Sirsa_11,11,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.1,0
Haryana,6,Sirsa,Sirsa_11,11,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.5,3.5
Haryana,6,Sirsa,Sirsa_11,11,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),5.6,3.9
Haryana,6,Sirsa,Sirsa_11,11,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),95.3,76.7
Haryana,6,Sirsa,Sirsa_11,11,Marriage and Fertility,Women age 2024 years married before age 18 years (%),8.9,16
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1705,503
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),98.4,0
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),44.2,41.2
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),29.7,13.5
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),93.9,77.2
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),61.9,55.9
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),97.4,77.4
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),96.6,98.7
Haryana,6,Sirsa,Sirsa_11,11,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),100,93
Haryana,6,Sirsa,Sirsa_11,11,Nutritional Status of Women,Women who are overweight or obese,29.3,23
Haryana,6,Sirsa,Sirsa_11,11,Nutritional Status of Women,Women who have high risk waisttohip ratio,63.7,0
Haryana,6,Sirsa,Sirsa_11,11,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),20.8,20.6
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),6.8,0
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),100,96.6
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),81.6,0
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Female population age 6 years and above who ever attended school (%),68.3,64.9
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Households using clean fuel for cooking (%),38.8,41.8
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Households using iodized salt (%),95.7,88.3
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),26.6,8.4
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Population below age 15 years (%),22.6,27
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Population living in households that use an improved sanitation facility (%),81.9,81.1
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.3,99.7
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,Population living in households with electricity (%),99.9,99.3
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",787,847
Haryana,6,Sirsa,Sirsa_11,11,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",909,913
Haryana,6,Sirsa,Sirsa_11,11,Quality of Family Planning Services,Current users ever told about side effects of current method (%),56.1,66.3
Haryana,6,Sirsa,Sirsa_11,11,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),12.1,24.2
Haryana,6,Sirsa,Sirsa_11,11,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.6,0
Haryana,6,Sirsa,Sirsa_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),12.9,0
Haryana,6,Sirsa,Sirsa_11,11,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),21.7,0
Haryana,6,Sirsa,Sirsa_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.3,0
Haryana,6,Sirsa,Sirsa_11,11,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),1.1,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),5.2,8.1
Haryana,6,Sirsa,Sirsa_11,11,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.9,3.8
Haryana,6,Sirsa,Sirsa_11,11,Unmet Need for Family Planning,Total unmet need (%),8.3,5.4
Haryana,6,Sirsa,Sirsa_11,11,Unmet Need for Family Planning,Unmet need for spacing (%),4.2,3.9
Haryana,6,Sonipat,Sonipat_8,8,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),52.8,60.5
Haryana,6,Sonipat,Sonipat_8,8,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),53.3,66.5
Haryana,6,Sonipat,Sonipat_8,8,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,68.7,58.6
Haryana,6,Sonipat,Sonipat_8,8,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,53,66.5
Haryana,6,Sonipat,Sonipat_8,8,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,61,65.5
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),12.1,0
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),4.9,0
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),6.5,0
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),6.2,0
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),13.4,0
Haryana,6,Sonipat,Sonipat_8,8,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),6.4,0
Haryana,6,Sonipat,Sonipat_8,8,Characteristics of Women,Women who are literate (%),87.3,0
Haryana,6,Sonipat,Sonipat_8,8,Characteristics of Women,Women with 10 or more years of schooling (%),56.8,54.4
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),5,4.1
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.6,6.2
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),5.1,9.7
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),23.6,40.2
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),12.7,30.4
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),9.2,21.6
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),33.9,25.6
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),75.6,42.6
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Haryana,6,Sonipat,Sonipat_8,8,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),5.1,4.6
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),83,64.1
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),77.4,74.7
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),90.1,79.2
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),90.1,55
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),83,78.7
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),83,0
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),92.4,96.6
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),90.1,88.7
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,94.7
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),31.1,0
Haryana,6,Sonipat,Sonipat_8,8,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),54,78.4
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Any method (%),78.7,77.8
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Any modern method (%),59.9,67.8
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Condom (%),18,8.5
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Female sterilization (%),30,47.9
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Injectables (%),0.2,0.1
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,IUD/PPIUD (%),6.7,6.7
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Male sterilization (%),1,0
Haryana,6,Sonipat,Sonipat_8,8,Current Use of Family Planning Methods,Pill (%),3.7,4.6
Haryana,6,Sonipat,Sonipat_8,8,Delivery Care,Births attended by skilled health personnel (%),90.2,84.1
Haryana,6,Sonipat,Sonipat_8,8,Delivery Care,Births delivered by caesarean section (%),16.7,10.8
Haryana,6,Sonipat,Sonipat_8,8,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),30.8,19
Haryana,6,Sonipat,Sonipat_8,8,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),8.3,9.7
