State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Hypertension among men,Male Moderately or severely elevated blood pressure (%),5.7,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),23,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),15.5,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Hypertension among women,Female Moderately or severely elevated blood pressure (%),6.5,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),4.7,5.3
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),1.3,2.1
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),76.7,51
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Marriage and Fertility,Women age 2024 years married before age 18 years (%),7,7.7
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),4537,2147
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),3.7,1.4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),79.1,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),25.7,14.6
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),7.5,6.4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),78.7,75.2
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),52.4,41.7
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),83.6,69
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),97.4,94.2
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),96.8,70.8
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Nutritional Status of Women,Women who are overweight or obese,16.4,19.7
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Nutritional Status of Women,Women who have high risk waisttohip ratio,79.1,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),12.8,27.9
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),7.8,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),85.4,74.7
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),60.2,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Female population age 6 years and above who ever attended school (%),69.3,65.3
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Households using clean fuel for cooking (%),56.6,37.6
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Households using iodized salt (%),96.2,98.2
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),11.8,3.1
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Population below age 15 years (%),28.5,32.9
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Population living in households that use an improved sanitation facility (%),83.8,54.4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Population living in households with an improved drinkingwater source (%),99.7,99.9
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,Population living in households with electricity (%),98.3,94.5
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1022,906
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",984,954
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Quality of Family Planning Services,Current users ever told about side effects of current method (%),69.6,61.3
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),18.7,12.1
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.1,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.2,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),14.1,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),30.7,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.5,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),2.4,0
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),4.5,4.5
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),69.8,69.2
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),67.1,38.4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),23.3,4.8
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),62.4,78
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),6.1,19.1
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),3.9,3.9
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Unmet Need for Family Planning,Total unmet need (%),4.3,10.4
Uttar Pradesh,9,Saharanpur,Saharanpur_1,1,Unmet Need for Family Planning,Unmet need for spacing (%),1.6,4.3
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),47.1,54.4
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),43.5,50.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,71.6,69.1
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,43.8,50.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,36.2,50.1
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10.2,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),4.5,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),5.1,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),4.5,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),8.7,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.3,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Characteristics of Women,Women who are literate (%),61.3,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Characteristics of Women,Women with 10 or more years of schooling (%),34.8,28
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),7.3,6.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),22.8,61
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.9,1.1
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8.8,2.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),42.3,50.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),34.2,36.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),19,10.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),12.5,29.2
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),61.7,55.8
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),7.5,7
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),80.2,43.3
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),82.9,52.2
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),87.8,59.4
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),88,52.7
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),85.1,68.6
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),37.7,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),95.5,89.1
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),95.5,70.2
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),97.2,76.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),42.4,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),84.4,47
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Any method (%),69.2,21.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Any modern method (%),48.5,15.6
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Condom (%),16.2,2.7
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Female sterilization (%),13.6,9.5
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Injectables (%),4.6,0.4
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,IUD/PPIUD (%),4.1,0.6
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Male sterilization (%),0.2,0
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Current Use of Family Planning Methods,Pill (%),8.3,2.6
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Births attended by skilled health personnel (%),89.7,65.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Births delivered by caesarean section (%),8.3,5.8
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),33,24.9
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),5.9,4.4
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Home births that were conducted by skilled health personnel (%),3.6,5.3
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Institutional births (%),90.6,68.8
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Delivery Care,Institutional births in public facility (%),79.5,55.4
Uttar Pradesh,9,Sant Kabir Nagar,Sant Kabir Nagar_55,55,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),28.2,0
