State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),28.8,22
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),1.7,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),3.9,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.4,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),21.6,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),18.5,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.3,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),1.4,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),6.8,17.3
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.8,7.7
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.7,2.2
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Unmet Need for Family Planning,Total unmet need (%),8.1,13.7
Tamil Nadu,33,Thoothukkudi,Thoothukkudi_26,26,Unmet Need for Family Planning,Unmet need for spacing (%),3,6.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),64.7,82.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),62.4,65.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,82.3,60.4
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,62.5,66.1
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),26.5,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),14.9,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),10.4,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8.6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),22.7,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),12.6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Characteristics of Women,Women who are literate (%),83.6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Characteristics of Women,Women with 10 or more years of schooling (%),57.1,53.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),8.1,13.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),3.1,2.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),8.6,8.2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),27.6,30
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),27.4,27.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),20.9,19
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),50.9,43.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),12.4,30.3
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),97.1,70
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),89.4,83
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),97.1,81
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),97.1,50.5
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),97.1,80.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),67.3,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),100,90.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),97.1,88.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,92.4
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),43.6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),63.8,79
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Any method (%),68.1,43.4
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Any modern method (%),61.5,42.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Condom (%),2.6,1.1
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Female sterilization (%),49.6,36.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Injectables (%),0.6,0.1
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,IUD/PPIUD (%),6.8,4
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Male sterilization (%),0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Current Use of Family Planning Methods,Pill (%),1.1,0.3
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Births attended by skilled health personnel (%),99,99.1
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Births delivered by caesarean section (%),41,37.3
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),66.4,55.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),29,22.7
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Home births that were conducted by skilled health personnel (%),0.4,0.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Institutional births (%),98.6,98.3
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Delivery Care,Institutional births in public facility (%),65.3,52.9
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),28.9,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),18.4,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among men,Male Moderately or severely elevated blood pressure (%),6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21.4,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),12,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.4,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1,2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),4.5,4.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),96.5,94.2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Marriage and Fertility,Women age 2024 years married before age 18 years (%),13.5,14.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2593,1254
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),94.6,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),86.1,59.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),66.2,34.5
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),86.1,63
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),90.5,85.8
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),97.6,67.6
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),92.2,51.5
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.8,92.9
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Nutritional Status of Women,Women who are overweight or obese,33.5,31.3
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Nutritional Status of Women,Women who have high risk waisttohip ratio,62.5,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),16.7,17.9
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),15.8,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),98.4,99.2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),94.9,0
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Female population age 6 years and above who ever attended school (%),80.7,79
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Households using clean fuel for cooking (%),71.2,71.1
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Households using iodized salt (%),94.2,80.2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),67.8,63.4
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Population below age 15 years (%),21.5,23.5
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Population living in households that use an improved sanitation facility (%),67.1,46.5
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Population living in households with an improved drinkingwater source (%),98.1,100
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,Population living in households with electricity (%),99,99.2
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",919,1017
Tamil Nadu,33,Tiruchirappalli,Tiruchirappalli_13,13,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1123,1048
