State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),37.5,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),25,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among men,Male Moderately or severely elevated blood pressure (%),10.5,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),25.4,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),17.7,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.9,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),1.3,4.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),13.2,10.7
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),92.7,76.3
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Marriage and Fertility,Women age 2024 years married before age 18 years (%),26.7,31.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),10087,9754
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),56.7,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),23.6,1.7
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),8.4,0.9
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),34.6,22.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),32.1,15.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),56.7,16.8
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),79.1,60
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.6,82.9
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Nutritional Status of Women,Women who are overweight or obese,25,15.6
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Nutritional Status of Women,Women who have high risk waisttohip ratio,81.6,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),2.8,10.5
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),8,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),78.9,44.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),10.5,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Female population age 6 years and above who ever attended school (%),61.4,61.8
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Households using clean fuel for cooking (%),32.8,38.5
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Households using iodized salt (%),99.8,99.3
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),21.5,71
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Population below age 15 years (%),27.3,33.6
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Population living in households that use an improved sanitation facility (%),80.9,61.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Population living in households with an improved drinkingwater source (%),94.7,86.9
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,Population living in households with electricity (%),87,88.3
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1135,909
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1052,987
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Quality of Family Planning Services,Current users ever told about side effects of current method (%),74.6,59.1
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),19.8,16.9
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0.1,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0.5,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.3,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),65.6,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),55.3,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),42.8,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),19.8,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),55.5,46
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),5.9,11.3
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.3,3.4
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Unmet Need for Family Planning,Total unmet need (%),17.3,24.4
Arunachal Pradesh,12,Upper Subansiri ,Upper Subansiri_5,5,Unmet Need for Family Planning,Unmet need for spacing (%),8.6,15.2
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),50.9,42.3
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),37.4,34
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,66.6,49.9
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,38.4,34.1
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,18.2,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),10,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),1.6,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),8,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.6,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),4.7,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),0.7,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Characteristics of Women,Women who are literate (%),71.1,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Characteristics of Women,Women with 10 or more years of schooling (%),43.6,25.4
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),24.2,20.3
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),15.5,4.7
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),11.9,4.4
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),24.2,27.3
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),13.4,11.6
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),23.2,7.2
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),42.6,67.9
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),0,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),19.7,26.4
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),56.2,25
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),61,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),65.8,43.6
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),57.4,33.9
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),63,44.4
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),22,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),94,67.7
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),65.8,47.8
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,89.1
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),17,0
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),79.9,49.4
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Current Use of Family Planning Methods,Any method (%),53.8,18.9
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Current Use of Family Planning Methods,Any modern method (%),47.8,18.5
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Current Use of Family Planning Methods,Condom (%),3.4,1.2
Arunachal Pradesh,12,West Kameng ,West Kameng_2,2,Current Use of Family Planning Methods,Female sterilization (%),17.1,3.3
