State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Any method (%),55.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Any modern method (%),49.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Condom (%),2.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Female sterilization (%),38.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Injectables (%),0.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,IUD/PPIUD (%),2.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Male sterilization (%),0.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Current Use of Family Planning Methods,Pill (%),1.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Births attended by skilled health personnel (%),89.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Births delivered by caesarean section (%),10.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),49,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),5.9,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Home births that were conducted by skilled health personnel (%),4.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Institutional births (%),85.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Delivery Care,Institutional births in public facility (%),73.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),37.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),23.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among men,Male Moderately or severely elevated blood pressure (%),12.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),28.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),16.7,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Hypertension among women,Female Moderately or severely elevated blood pressure (%),9.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),3.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),6.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),63,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Marriage and Fertility,Women age 2024 years married before age 18 years (%),18.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),1455,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),5.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),79.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),54.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),38.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),70.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),57.7,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),83.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),95.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),97.7,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Nutritional Status of Women,Women who are overweight or obese,15.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Nutritional Status of Women,Women who have high risk waisttohip ratio,51.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),26.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),2.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),81.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Female population age 6 years and above who ever attended school (%),66.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Households using clean fuel for cooking (%),24.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Households using iodized salt (%),99.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),65.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Population below age 15 years (%),27.5,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Population living in households that use an improved sanitation facility (%),75.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Population living in households with an improved drinkingwater source (%),96.4,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,Population living in households with electricity (%),99.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1139,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1036,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Quality of Family Planning Services,Current users ever told about side effects of current method (%),82.7,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),30.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),40.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),49.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),12.1,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),24,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),2.8,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),2.6,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),0.3,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Unmet Need for Family Planning,Total unmet need (%),15,0
Chhattisgarh ,22,Surguja,Surguja_2,2,Unmet Need for Family Planning,Unmet need for spacing (%),5.4,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),69.2,67.8
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),65.2,67.5
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,62.3,61.9
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,66.3,67.8
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,33.4,56.7
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),8.8,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),3.5,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),4.3,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),3.4,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),7.4,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),3.5,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Characteristics of Women,Women who are literate (%),77.2,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Characteristics of Women,Women with 10 or more years of schooling (%),40.3,28.3
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),8.4,4.4
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),2.6,0.8
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),15.7,10.1
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),24.8,36.3
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),36.1,49.9
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),24.5,30.9
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under age 3 years breastfed within one hour of birth (%),28.8,44.7
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Children under age 6 months exclusively breastfed (%),92.7,70.6
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Nonbreastfeeding children age 6-23 months receiving an adequate diet (%),0,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Feeding Practices and Nutritional Status of Children,Total children age 6-23 months receiving an adequate diet (%),8,7
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from either vaccination card or mother's recall (%),89.5,82
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months fully vaccinated based on information from vaccination card only (%),97,73.1
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or DPT vaccine (%),91.8,95.5
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of penta or hepatitis B vaccine (%),89.5,79.3
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of polio vaccine (%),92.3,85.1
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received 3 doses of rotavirus vaccine (%),44,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received BCG (%),94.6,100
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who have received the first dose of measlescontaining vaccine (MCV) (%),91.8,98.5
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 12-23 months who received most of their vaccinations in a public health facility (%),100,98
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 24-35 months who have received a second dose of measlescontaining vaccine (MCV) (%),42.5,0
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Child Vaccinations and Vitamin A Supplementation,Children age 9-35 months who received a vitamin A dose in the last 6 months (%),91,72.8
Chhattisgarh ,22,Uttar Bastar Kanker ,Uttar Bastar Kanker_14,14,Current Use of Family Planning Methods,Any method (%),74.7,55.9
