State,ST_CEN_CD,District Name,DISTRICT,DT_CEN_CD,Category,Indicator,NFHS 5,NFHS 4
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Current Use of Family Planning Methods,Pill (%),34.8,34.5
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Births attended by skilled health personnel (%),93.2,67.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Births delivered by caesarean section (%),26.6,16.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Births in a private health facility that were delivered by caesarean section (%),72.3,44.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Births in a public health facility that were delivered by caesarean section (%),21.8,26.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Home births that were conducted by skilled health personnel (%),2.2,13.4
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Institutional births (%),91,52.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Delivery Care,Institutional births in public facility (%),77.7,35.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among men,Male Elevated blood pressure or taking medicine to control blood pressure (%),19.1,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among men,Male Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among men,Male Moderately or severely elevated blood pressure (%),4.3,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among women,Female Elevated blood pressure or taking medicine to control blood pressure (%),21.5,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among women,Female Mildly elevated blood pressure (Systolic 140-159 mm of Hg and/or Diastolic 90-99 mm of Hg) (%),13.5,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Hypertension among women,Female Moderately or severely elevated blood pressure (%),5.6,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Marriage and Fertility,Births in the 5 years preceding the survey that are third or higher order (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Marriage and Fertility,Women age 15-19 years who were already mothers or pregnant at the time of the survey (%),13.1,19.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Marriage and Fertility,Women age 15-24 years who use hygienic methods of protection during their menstrual period (%),80.3,49.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Marriage and Fertility,Women age 2024 years married before age 18 years (%),41.9,48.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Average out-of-pocket expenditure per delivery in a public health facility (Rs),2142,3840
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Children born at home who were taken to a health facility for a checkup within 24 hours of birth (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Children who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),70.8,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 100 days or more when they were pregnant (%),67.2,23.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers who consumed iron folic acid for 180 days or more when they were pregnant (%),32.7,3.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers who had an antenatal checkup in the first trimester (%),77.1,49.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers who had at least 4 antenatal care visits (%),87.5,75.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers who received postnatal care from a doctor/nurse/LHV/ANM/midwife/other health personnel within 2 days of delivery (%),67,50.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Mothers whose last birth was protected against neonatal tetanus (%),96.4,96
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Maternal and Child Health,Registered pregnancies for which the mother received a Mother and Child Protection (MCP) card (%),98.6,97.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Nutritional Status of Women,Women who are overweight or obese,21.2,22.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Nutritional Status of Women,Women who have high risk waisttohip ratio,86,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Nutritional Status of Women,Women whose Body Mass Index (BMI) is below normal (BMI <18),9.9,18.8
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Children age 5 years who attended preprimary school during the school year 2019-20 (%),21.4,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Children under age 5 years whose birth was registered with the civil authority (%),97.6,98.5
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Deaths in the last 3 years registered with the civil authority (%),84.1,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Female population age 6 years and above who ever attended school (%),80.9,76.5
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Households using clean fuel for cooking (%),36.2,19.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Households using iodized salt (%),94.1,94.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Households with any usual member covered under a health insurance/financing scheme (%),36.7,25.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Population below age 15 years (%),25.5,26.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Population living in households that use an improved sanitation facility (%),70.1,53.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Population living in households with an improved drinkingwater source (%),100,99.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,Population living in households with electricity (%),99.2,88.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,"Sex ratio at birth for children born in the last five years (females per 1,000 males)",1099,1066
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Population and Household Profile,"Sex ratio of the total population (females per 1,000 males)",1055,1036
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Quality of Family Planning Services,Current users ever told about side effects of current method (%),54.5,64.4
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Quality of Family Planning Services,Health worker ever talked to female non-users about family planning (%),17.7,16.6
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Screening for Cancer among Women,Ever undergone a breast examination for breast cancer (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Screening for Cancer among Women,Ever undergone a screening test for cervical cancer (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Screening for Cancer among Women,Ever undergone an oral cavity examination for oral cancer (%),0.2,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who consume alcohol (%),16.5,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Tobacco Use and Alcohol Consumption among Adults,Men age 15 years and above who use any kind of tobacco (%),49.8,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who consume alcohol (%),0.4,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Tobacco Use and Alcohol Consumption among Adults,Women age 15 years and above who use any kind of tobacco (%),6.3,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Children age 12-23 months who received most of their vaccinations in a private health facility (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey taken to a health facility or health provider (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received oral rehydration salts (ORS) (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Children with diarrhoea in the 2 weeks preceding the survey who received zinc (%),0,0
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Children with fever or symptoms of ARI in the 2 weeks preceding the survey taken to a health facility or health provider (%),60.9,81.7
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Prevalence of diarrhoea in the 2 weeks preceding the survey (%),4.5,5.9
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Treatment of Childhood Diseases,Prevalence of symptoms of acute respiratory infection (ARI) in the 2 weeks preceding the survey (%),1.6,3.2
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Unmet Need for Family Planning,Total unmet need (%),3.7,7.3
West Bengal,19,South Twenty Four Parganas,South 24 Parganas_17,17,Unmet Need for Family Planning,Unmet need for spacing (%),1.7,3
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Anaemia among Children and Women,All women age 15-19 years who are anaemic (%),63.6,58.2
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Anaemia among Children and Women,All women age 15-49 years who are anaemic (%),72.4,62.1
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Anaemia among Children and Women,Children age 6-59 months who are anaemic ,77.2,64.4
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Anaemia among Children and Women,Nonpregnant women age 15-49 years who are anaemic ,71.9,61.7
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Anaemia among Children and Women,Pregnant women age 15-49 years who are anaemic,84.4,69.7
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among men,Male Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),18.8,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among men,Male Blood sugar level  very high (>160 mg/dl) (%),7.7,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among men,MaleBlood sugar level  high (141-160 mg/dl) (%),10.3,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among women,Female Blood sugar level  high (141-160 mg/dl) (%),8,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among women,Female Blood sugar level  high or very high (>140 mg/dl) or taking medicine to control blood sugar level (%),13.6,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Blood Sugar Level among women,Female Blood sugar level  very high (>160 mg/dl) (%),4.7,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Characteristics of Women,Women who are literate (%),65.4,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Characteristics of Women,Women with 10 or more years of schooling (%),29.3,17
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Breastfeeding children age 6-23 months receiving an adequate diet (%),22.4,15.2
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children age 6-8 months receiving solid or semisolid food and breastmilk (%),0,0
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are overweight (weight fo rheight)20 (%),7.1,2
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are severely wasted (weight for height) (%),7.2,5.6
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are stunted (height for age) (%),44.8,40.4
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are underweight (weight for age) (%),32,34.7
West Bengal,19,Uttar Dinajpur,Uttar Dinajpur_4,4,Child Feeding Practices and Nutritional Status of Children,Children under 5 years who are wasted (weight for height) (%),16,14
